,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
2655,2655,1,0.9669,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",68843449
2656,2656,1,0.9855,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",68889311
2657,2657,0,0.9596,"line, graphen, code, resolv, self_info, argument, self, none, django, meta_model",68982044
2658,2658,1,0.9433,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",69008642
2659,2659,1,0.9323,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",69041130
2660,2660,1,0.9247,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",69042439
2661,2661,1,0.9152,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",69133223
2662,2662,1,0.5627,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",69142286
2663,2663,0,0.5333,"line, graphen, code, resolv, self_info, argument, self, none, django, meta_model",69173242
2664,2664,1,0.9763,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",69184078
2665,2665,1,0.9045,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",69192866
2666,2666,0,0.5662,"line, graphen, code, resolv, self_info, argument, self, none, django, meta_model",69199142
2667,2667,1,0.9648,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",69208810
2668,2668,1,0.8257,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",69231256
2669,2669,1,0.8667,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",69249798
2670,2670,1,0.9663,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",69316841
2671,2671,1,0.7245,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",69387612
2672,2672,1,0.9779,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",69388545
2673,2673,0,0.9655,"line, graphen, code, resolv, self_info, argument, self, none, django, meta_model",69410301
2674,2674,0,0.9318,"line, graphen, code, resolv, self_info, argument, self, none, django, meta_model",69475312
2675,2675,0,0.9686,"line, graphen, code, resolv, self_info, argument, self, none, django, meta_model",69476115
2676,2676,1,0.6897,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",69517617
2677,2677,0,0.8254,"line, graphen, code, resolv, self_info, argument, self, none, django, meta_model",69522962
2678,2678,1,0.9937,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",69536679
2679,2679,0,0.9003,"line, graphen, code, resolv, self_info, argument, self, none, django, meta_model",69594962
2680,2680,1,0.969,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",69615969
2681,2681,1,0.9614,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",69624153
2682,2682,1,0.772,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",69669806
2683,2683,1,0.7023,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",69731344
2684,2684,1,0.9636,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",69764687
2685,2685,1,0.7888,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",69767528
2686,2686,1,0.9669,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",69823883
2687,2687,1,0.9842,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",69885754
2688,2688,1,0.975,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",69902216
2689,2689,1,0.5132,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",69983506
2690,2690,1,0.9784,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",69984696
2691,2691,1,0.9376,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",70061867
2692,2692,1,0.9386,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",70083668
2693,2693,1,0.8943,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",70141474
2694,2694,0,0.875,"line, graphen, code, resolv, self_info, argument, self, none, django, meta_model",70171987
2695,2695,1,0.8584,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",70193022
2696,2696,1,0.9689,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",70250969
2697,2697,0,0.9652,"line, graphen, code, resolv, self_info, argument, self, none, django, meta_model",70252180
2698,2698,1,0.9769,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",70268358
2699,2699,0,0.9372,"line, graphen, code, resolv, self_info, argument, self, none, django, meta_model",70299311
2700,2700,1,0.987,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",70427841
2701,2701,1,0.9,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",70440382
2702,2702,1,0.9877,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",70463519
2703,2703,1,0.652,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",70473848
2704,2704,0,0.9763,"line, graphen, code, resolv, self_info, argument, self, none, django, meta_model",70480423
2705,2705,1,0.981,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",70497583
2706,2706,0,0.5337,"line, graphen, code, resolv, self_info, argument, self, none, django, meta_model",70507965
2707,2707,0,0.5233,"line, graphen, code, resolv, self_info, argument, self, none, django, meta_model",70593801
2708,2708,1,0.8236,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",70601168
2709,2709,1,0.7136,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",70605293
2710,2710,0,0.8642,"line, graphen, code, resolv, self_info, argument, self, none, django, meta_model",70632319
2711,2711,1,0.9816,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",70657717
2712,2712,1,0.8478,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",70716057
2713,2713,1,0.9721,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",70753701
2714,2714,1,0.9776,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",70785696
2715,2715,1,0.9705,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",70822220
2716,2716,1,0.9319,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",70834842
2717,2717,0,0.876,"line, graphen, code, resolv, self_info, argument, self, none, django, meta_model",70851435
2718,2718,1,0.9604,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",70869380
2719,2719,0,0.9551,"line, graphen, code, resolv, self_info, argument, self, none, django, meta_model",70871392
2720,2720,0,0.5507,"line, graphen, code, resolv, self_info, argument, self, none, django, meta_model",70921699
2721,2721,1,0.6674,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",70938147
2722,2722,0,0.5857,"line, graphen, code, resolv, self_info, argument, self, none, django, meta_model",70942768
2723,2723,0,0.9643,"line, graphen, code, resolv, self_info, argument, self, none, django, meta_model",70967496
2724,2724,1,0.9594,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",71194204
2725,2725,1,0.9637,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",71196788
2726,2726,0,0.9796,"line, graphen, code, resolv, self_info, argument, self, none, django, meta_model",71263407
2727,2727,1,0.9784,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",71264353
2728,2728,0,0.9143,"line, graphen, code, resolv, self_info, argument, self, none, django, meta_model",71362084
2729,2729,1,0.9837,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",71381109
2730,2730,1,0.7487,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",71401087
2731,2731,0,0.5145,"line, graphen, code, resolv, self_info, argument, self, none, django, meta_model",71409259
2732,2732,1,0.9456,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",71445155
2733,2733,1,0.8912,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",71449508
2734,2734,1,0.9202,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",71507256
2735,2735,1,0.9484,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",71508664
2736,2736,1,0.8418,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",71524207
2737,2737,1,0.9317,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",71568148
2738,2738,0,0.9311,"line, graphen, code, resolv, self_info, argument, self, none, django, meta_model",71573789
2739,2739,0,0.8187,"line, graphen, code, resolv, self_info, argument, self, none, django, meta_model",71601816
2740,2740,0,0.9884,"line, graphen, code, resolv, self_info, argument, self, none, django, meta_model",71619632
2741,2741,1,0.9801,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",71650427
2742,2742,1,0.9758,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",71660305
2743,2743,0,0.5,"line, graphen, code, resolv, self_info, argument, self, none, django, meta_model",71664238
2744,2744,0,0.896,"line, graphen, code, resolv, self_info, argument, self, none, django, meta_model",71672490
2745,2745,1,0.9497,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",71677210
2746,2746,1,0.9236,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",71680100
2747,2747,1,0.9741,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",71735904
2748,2748,1,0.8185,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",71737225
2749,2749,1,0.6739,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",71752572
2750,2750,1,0.6821,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",71765630
2751,2751,1,0.76,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",71765762
2752,2752,1,0.939,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",71780371
2753,2753,1,0.9441,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",71783054
2754,2754,1,0.8201,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",71791556
2755,2755,1,0.9631,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",71827612
2756,2756,1,0.958,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",71842982
2757,2757,1,0.9351,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",71942177
2758,2758,0,0.9791,"line, graphen, code, resolv, self_info, argument, self, none, django, meta_model",71957769
2759,2759,1,0.9606,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",71967641
2760,2760,1,0.9798,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",71968289
2761,2761,1,0.9564,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",71980961
2762,2762,1,0.9245,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",71998795
2763,2763,1,0.7903,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",72183139
2764,2764,1,0.9549,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",72194570
2765,2765,1,0.9805,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",72196161
2766,2766,1,0.9707,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",72196220
2767,2767,1,0.9716,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",72267184
2768,2768,1,0.8581,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",72331260
2769,2769,0,0.953,"line, graphen, code, resolv, self_info, argument, self, none, django, meta_model",72392830
2770,2770,0,0.9275,"line, graphen, code, resolv, self_info, argument, self, none, django, meta_model",72422414
2771,2771,1,0.9608,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",72443368
2772,2772,1,0.9595,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",72506212
2773,2773,1,0.9859,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",72537724
2774,2774,0,0.6038,"line, graphen, code, resolv, self_info, argument, self, none, django, meta_model",72563899
2775,2775,0,0.9612,"line, graphen, code, resolv, self_info, argument, self, none, django, meta_model",72582063
2776,2776,1,0.8983,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",72602272
2777,2777,1,0.9801,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",72625778
2778,2778,0,0.9543,"line, graphen, code, resolv, self_info, argument, self, none, django, meta_model",72666536
2779,2779,0,0.9523,"line, graphen, code, resolv, self_info, argument, self, none, django, meta_model",72696923
2780,2780,1,0.9308,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",72746965
2781,2781,0,0.985,"line, graphen, code, resolv, self_info, argument, self, none, django, meta_model",72756722
2782,2782,1,0.7231,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",72767967
2783,2783,0,0.9528,"line, graphen, code, resolv, self_info, argument, self, none, django, meta_model",72881591
2784,2784,1,0.7274,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",72953211
2785,2785,1,0.981,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",72953516
2786,2786,1,0.7364,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",72987761
2787,2787,1,0.9859,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",72995336
2788,2788,1,0.6825,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",73000137
2789,2789,0,0.5,"line, graphen, code, resolv, self_info, argument, self, none, django, meta_model",73003216
2790,2790,1,0.9037,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",73013633
2791,2791,1,0.9762,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",73068640
2792,2792,1,0.9429,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",73124327
2793,2793,1,0.9497,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",73166827
2794,2794,1,0.9096,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",73263927
2795,2795,0,0.7551,"line, graphen, code, resolv, self_info, argument, self, none, django, meta_model",73266271
2796,2796,1,0.5394,"relat, tabl, refer, map, prisma, relat_field, const, uniqu, float, filter",73275001
