,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
322,322,2,0.4847,"filter, index, state, key, resolv, review, updat, schema, pass, end",55698027
323,323,1,0.6288,"productid, imag, edg, fetch, variant, await, updat, cart, quantiti, charact",55739421
324,324,0,0.6426,"order, filter, sort, key, select, limit, properti, search, pagin, new",55821343
325,325,3,0.8181,"test, expect, mock, compon, pass, undefin, await, resolv, render, new",55853230
326,326,0,0.6594,"order, filter, sort, key, select, limit, properti, search, pagin, new",55873197
327,327,3,0.775,"test, expect, mock, compon, pass, undefin, await, resolv, render, new",55904192
328,328,4,0.5189,"categori, slug, await, edg, link, tag, prop, commit, count, param",55989958
329,329,2,0.7127,"filter, index, state, key, resolv, review, updat, schema, pass, end",56012342
330,330,4,0.9878,"categori, slug, await, edg, link, tag, prop, commit, count, param",56025869
331,331,4,0.9419,"categori, slug, await, edg, link, tag, prop, commit, count, param",56030026
332,332,1,0.5239,"productid, imag, edg, fetch, variant, await, updat, cart, quantiti, charact",56030920
333,333,4,0.9737,"categori, slug, await, edg, link, tag, prop, commit, count, param",56054038
334,334,4,0.949,"categori, slug, await, edg, link, tag, prop, commit, count, param",56063893
335,335,2,0.8631,"filter, index, state, key, resolv, review, updat, schema, pass, end",56065652
336,336,4,0.6607,"categori, slug, await, edg, link, tag, prop, commit, count, param",56103329
337,337,0,0.7335,"order, filter, sort, key, select, limit, properti, search, pagin, new",56111086
338,338,4,0.6694,"categori, slug, await, edg, link, tag, prop, commit, count, param",56125925
339,339,2,0.9164,"filter, index, state, key, resolv, review, updat, schema, pass, end",56126280
340,340,2,0.699,"filter, index, state, key, resolv, review, updat, schema, pass, end",56130411
341,341,1,0.9664,"productid, imag, edg, fetch, variant, await, updat, cart, quantiti, charact",56158839
342,342,0,0.5026,"order, filter, sort, key, select, limit, properti, search, pagin, new",56171092
343,343,0,0.7094,"order, filter, sort, key, select, limit, properti, search, pagin, new",56176429
344,344,2,0.9721,"filter, index, state, key, resolv, review, updat, schema, pass, end",56186542
345,345,0,0.8361,"order, filter, sort, key, select, limit, properti, search, pagin, new",56199362
346,346,0,0.5928,"order, filter, sort, key, select, limit, properti, search, pagin, new",56200389
347,347,3,0.5507,"test, expect, mock, compon, pass, undefin, await, resolv, render, new",56241307
348,348,4,0.9736,"categori, slug, await, edg, link, tag, prop, commit, count, param",56401516
349,349,3,0.959,"test, expect, mock, compon, pass, undefin, await, resolv, render, new",56408755
350,350,1,0.6441,"productid, imag, edg, fetch, variant, await, updat, cart, quantiti, charact",56439946
351,351,2,0.585,"filter, index, state, key, resolv, review, updat, schema, pass, end",56447759
352,352,3,0.9673,"test, expect, mock, compon, pass, undefin, await, resolv, render, new",56450560
353,353,3,0.9612,"test, expect, mock, compon, pass, undefin, await, resolv, render, new",56452973
354,354,2,0.6738,"filter, index, state, key, resolv, review, updat, schema, pass, end",56457775
355,355,0,0.9091,"order, filter, sort, key, select, limit, properti, search, pagin, new",56488192
356,356,2,0.9422,"filter, index, state, key, resolv, review, updat, schema, pass, end",56491680
357,357,3,0.9225,"test, expect, mock, compon, pass, undefin, await, resolv, render, new",56525280
358,358,2,0.9494,"filter, index, state, key, resolv, review, updat, schema, pass, end",56547036
359,359,3,0.518,"test, expect, mock, compon, pass, undefin, await, resolv, render, new",56648712
360,360,1,0.9548,"productid, imag, edg, fetch, variant, await, updat, cart, quantiti, charact",56661827
361,361,0,0.7962,"order, filter, sort, key, select, limit, properti, search, pagin, new",56663919
362,362,3,0.9661,"test, expect, mock, compon, pass, undefin, await, resolv, render, new",56724630
363,363,4,0.6023,"categori, slug, await, edg, link, tag, prop, commit, count, param",56729276
364,364,3,0.9816,"test, expect, mock, compon, pass, undefin, await, resolv, render, new",56814090
365,365,3,0.952,"test, expect, mock, compon, pass, undefin, await, resolv, render, new",56841492
366,366,4,0.5383,"categori, slug, await, edg, link, tag, prop, commit, count, param",56892275
367,367,0,0.6963,"order, filter, sort, key, select, limit, properti, search, pagin, new",56984668
368,368,0,0.9487,"order, filter, sort, key, select, limit, properti, search, pagin, new",56995111
369,369,1,0.9836,"productid, imag, edg, fetch, variant, await, updat, cart, quantiti, charact",56997821
370,370,1,0.9565,"productid, imag, edg, fetch, variant, await, updat, cart, quantiti, charact",56997830
371,371,4,0.7985,"categori, slug, await, edg, link, tag, prop, commit, count, param",57005182
372,372,3,0.9835,"test, expect, mock, compon, pass, undefin, await, resolv, render, new",57060842
373,373,2,0.9744,"filter, index, state, key, resolv, review, updat, schema, pass, end",57117442
374,374,1,0.5392,"productid, imag, edg, fetch, variant, await, updat, cart, quantiti, charact",57120351
375,375,0,0.9034,"order, filter, sort, key, select, limit, properti, search, pagin, new",57170978
376,376,0,0.5593,"order, filter, sort, key, select, limit, properti, search, pagin, new",57187810
377,377,3,0.5345,"test, expect, mock, compon, pass, undefin, await, resolv, render, new",57191221
378,378,4,0.6977,"categori, slug, await, edg, link, tag, prop, commit, count, param",57201278
379,379,2,0.6217,"filter, index, state, key, resolv, review, updat, schema, pass, end",57206043
380,380,1,0.98,"productid, imag, edg, fetch, variant, await, updat, cart, quantiti, charact",57213157
381,381,2,0.9882,"filter, index, state, key, resolv, review, updat, schema, pass, end",57234498
382,382,4,0.9182,"categori, slug, await, edg, link, tag, prop, commit, count, param",57246979
383,383,1,0.5521,"productid, imag, edg, fetch, variant, await, updat, cart, quantiti, charact",57256549
384,384,1,0.9489,"productid, imag, edg, fetch, variant, await, updat, cart, quantiti, charact",57297459
385,385,2,0.7926,"filter, index, state, key, resolv, review, updat, schema, pass, end",57306680
386,386,0,0.9626,"order, filter, sort, key, select, limit, properti, search, pagin, new",57325376
387,387,1,0.8438,"productid, imag, edg, fetch, variant, await, updat, cart, quantiti, charact",57360405
388,388,2,0.9779,"filter, index, state, key, resolv, review, updat, schema, pass, end",57378994
389,389,0,0.9402,"order, filter, sort, key, select, limit, properti, search, pagin, new",57389185
390,390,2,0.8702,"filter, index, state, key, resolv, review, updat, schema, pass, end",57405333
391,391,2,0.5571,"filter, index, state, key, resolv, review, updat, schema, pass, end",57419414
392,392,0,0.7431,"order, filter, sort, key, select, limit, properti, search, pagin, new",57462073
393,393,3,0.8729,"test, expect, mock, compon, pass, undefin, await, resolv, render, new",57477504
394,394,4,0.9859,"categori, slug, await, edg, link, tag, prop, commit, count, param",57490569
395,395,4,0.7106,"categori, slug, await, edg, link, tag, prop, commit, count, param",57501758
396,396,4,0.7567,"categori, slug, await, edg, link, tag, prop, commit, count, param",57513636
397,397,4,0.5356,"categori, slug, await, edg, link, tag, prop, commit, count, param",57541906
398,398,1,0.4664,"productid, imag, edg, fetch, variant, await, updat, cart, quantiti, charact",57580968
399,399,0,0.9743,"order, filter, sort, key, select, limit, properti, search, pagin, new",57594143
400,400,4,0.9876,"categori, slug, await, edg, link, tag, prop, commit, count, param",57619586
401,401,2,0.61,"filter, index, state, key, resolv, review, updat, schema, pass, end",57621221
402,402,0,0.8815,"order, filter, sort, key, select, limit, properti, search, pagin, new",57638700
403,403,3,0.5603,"test, expect, mock, compon, pass, undefin, await, resolv, render, new",57655045
404,404,2,0.5445,"filter, index, state, key, resolv, review, updat, schema, pass, end",57657200
405,405,3,0.9371,"test, expect, mock, compon, pass, undefin, await, resolv, render, new",57660324
406,406,2,0.5286,"filter, index, state, key, resolv, review, updat, schema, pass, end",57667437
407,407,0,0.541,"order, filter, sort, key, select, limit, properti, search, pagin, new",57668110
408,408,0,0.9771,"order, filter, sort, key, select, limit, properti, search, pagin, new",57714434
409,409,3,0.9923,"test, expect, mock, compon, pass, undefin, await, resolv, render, new",57730139
410,410,4,0.7988,"categori, slug, await, edg, link, tag, prop, commit, count, param",57731122
411,411,4,0.6874,"categori, slug, await, edg, link, tag, prop, commit, count, param",57734493
412,412,3,0.9543,"test, expect, mock, compon, pass, undefin, await, resolv, render, new",57752721
413,413,2,0.5687,"filter, index, state, key, resolv, review, updat, schema, pass, end",57758260
414,414,2,0.9769,"filter, index, state, key, resolv, review, updat, schema, pass, end",57776771
415,415,0,0.5885,"order, filter, sort, key, select, limit, properti, search, pagin, new",57795277
416,416,2,0.9795,"filter, index, state, key, resolv, review, updat, schema, pass, end",57808062
417,417,4,0.7458,"categori, slug, await, edg, link, tag, prop, commit, count, param",57816044
418,418,3,0.4718,"test, expect, mock, compon, pass, undefin, await, resolv, render, new",57817967
419,419,1,0.9759,"productid, imag, edg, fetch, variant, await, updat, cart, quantiti, charact",57829656
420,420,1,0.8009,"productid, imag, edg, fetch, variant, await, updat, cart, quantiti, charact",57830485
421,421,4,0.4602,"categori, slug, await, edg, link, tag, prop, commit, count, param",57843541
422,422,0,0.8718,"order, filter, sort, key, select, limit, properti, search, pagin, new",57891193
423,423,0,0.6475,"order, filter, sort, key, select, limit, properti, search, pagin, new",57907504
424,424,4,0.9729,"categori, slug, await, edg, link, tag, prop, commit, count, param",57935372
425,425,4,0.9216,"categori, slug, await, edg, link, tag, prop, commit, count, param",57940493
426,426,2,0.9322,"filter, index, state, key, resolv, review, updat, schema, pass, end",57951815
427,427,2,0.9793,"filter, index, state, key, resolv, review, updat, schema, pass, end",57963220
428,428,4,0.7397,"categori, slug, await, edg, link, tag, prop, commit, count, param",57974001
429,429,0,0.4924,"order, filter, sort, key, select, limit, properti, search, pagin, new",57975094
430,430,3,0.5908,"test, expect, mock, compon, pass, undefin, await, resolv, render, new",57982711
431,431,0,0.5231,"order, filter, sort, key, select, limit, properti, search, pagin, new",57983941
432,432,0,0.5754,"order, filter, sort, key, select, limit, properti, search, pagin, new",57988750
433,433,4,0.9883,"categori, slug, await, edg, link, tag, prop, commit, count, param",58043792
434,434,1,0.9686,"productid, imag, edg, fetch, variant, await, updat, cart, quantiti, charact",58045857
435,435,1,0.8537,"productid, imag, edg, fetch, variant, await, updat, cart, quantiti, charact",58050329
436,436,0,0.5911,"order, filter, sort, key, select, limit, properti, search, pagin, new",58052328
437,437,1,0.9734,"productid, imag, edg, fetch, variant, await, updat, cart, quantiti, charact",58076780
438,438,4,0.8383,"categori, slug, await, edg, link, tag, prop, commit, count, param",58091248
439,439,0,0.8401,"order, filter, sort, key, select, limit, properti, search, pagin, new",58117270
440,440,1,0.9625,"productid, imag, edg, fetch, variant, await, updat, cart, quantiti, charact",58118525
441,441,2,0.4836,"filter, index, state, key, resolv, review, updat, schema, pass, end",58128817
442,442,2,0.6462,"filter, index, state, key, resolv, review, updat, schema, pass, end",58168650
443,443,4,0.6133,"categori, slug, await, edg, link, tag, prop, commit, count, param",58172511
444,444,3,0.9872,"test, expect, mock, compon, pass, undefin, await, resolv, render, new",58197262
445,445,3,0.7454,"test, expect, mock, compon, pass, undefin, await, resolv, render, new",58203062
446,446,0,0.3971,"order, filter, sort, key, select, limit, properti, search, pagin, new",58203635
447,447,4,0.566,"categori, slug, await, edg, link, tag, prop, commit, count, param",58208048
448,448,3,0.9762,"test, expect, mock, compon, pass, undefin, await, resolv, render, new",58223862
449,449,2,0.8831,"filter, index, state, key, resolv, review, updat, schema, pass, end",58255965
450,450,4,0.9611,"categori, slug, await, edg, link, tag, prop, commit, count, param",58260589
451,451,4,0.6803,"categori, slug, await, edg, link, tag, prop, commit, count, param",58284179
452,452,4,0.8984,"categori, slug, await, edg, link, tag, prop, commit, count, param",58302482
453,453,4,0.9593,"categori, slug, await, edg, link, tag, prop, commit, count, param",58336135
454,454,2,0.6406,"filter, index, state, key, resolv, review, updat, schema, pass, end",58358719
455,455,2,0.508,"filter, index, state, key, resolv, review, updat, schema, pass, end",58399006
456,456,1,0.5688,"productid, imag, edg, fetch, variant, await, updat, cart, quantiti, charact",58400814
457,457,2,0.8328,"filter, index, state, key, resolv, review, updat, schema, pass, end",58449014
458,458,2,0.9833,"filter, index, state, key, resolv, review, updat, schema, pass, end",58455962
459,459,4,0.4593,"categori, slug, await, edg, link, tag, prop, commit, count, param",58463057
460,460,1,0.7411,"productid, imag, edg, fetch, variant, await, updat, cart, quantiti, charact",58479209
461,461,3,0.4986,"test, expect, mock, compon, pass, undefin, await, resolv, render, new",58487589
462,462,4,0.5278,"categori, slug, await, edg, link, tag, prop, commit, count, param",58549652
463,463,4,0.6365,"categori, slug, await, edg, link, tag, prop, commit, count, param",58574428
464,464,3,0.8605,"test, expect, mock, compon, pass, undefin, await, resolv, render, new",58609952
