,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
2154,2154,1,0.864,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",65091658
2155,2155,1,0.6059,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",65148648
2156,2156,2,0.6647,"order, categori, key, sort, resolv, new, productid, select, updat, tabl",65186766
2157,2157,1,0.7645,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",65211658
2158,2158,0,0.8489,"test, index, expect, compon, pass, mock, state, await, new, resolv",65259048
2159,2159,2,0.5553,"order, categori, key, sort, resolv, new, productid, select, updat, tabl",65274180
2160,2160,1,0.9578,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",65289068
2161,2161,1,0.8366,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",65298283
2162,2162,0,0.883,"test, index, expect, compon, pass, mock, state, await, new, resolv",65303397
2163,2163,2,0.8968,"order, categori, key, sort, resolv, new, productid, select, updat, tabl",65318044
2164,2164,0,0.6024,"test, index, expect, compon, pass, mock, state, await, new, resolv",65320063
2165,2165,0,0.8524,"test, index, expect, compon, pass, mock, state, await, new, resolv",65347780
2166,2166,0,0.9706,"test, index, expect, compon, pass, mock, state, await, new, resolv",65392037
2167,2167,0,0.9187,"test, index, expect, compon, pass, mock, state, await, new, resolv",65393148
2168,2168,0,0.7746,"test, index, expect, compon, pass, mock, state, await, new, resolv",65429863
2169,2169,2,0.9202,"order, categori, key, sort, resolv, new, productid, select, updat, tabl",65473326
2170,2170,1,0.5733,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",65522560
2171,2171,2,0.9501,"order, categori, key, sort, resolv, new, productid, select, updat, tabl",65553860
2172,2172,1,0.6719,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",65600915
2173,2173,2,0.9301,"order, categori, key, sort, resolv, new, productid, select, updat, tabl",65608275
2174,2174,1,0.9776,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",65626096
2175,2175,1,0.7063,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",65635235
2176,2176,0,0.5438,"test, index, expect, compon, pass, mock, state, await, new, resolv",65663771
2177,2177,1,0.5007,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",65673126
2178,2178,2,0.6338,"order, categori, key, sort, resolv, new, productid, select, updat, tabl",65679089
2179,2179,2,0.8457,"order, categori, key, sort, resolv, new, productid, select, updat, tabl",65706703
2180,2180,1,0.5021,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",65751801
2181,2181,1,0.9436,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",65904679
2182,2182,2,0.884,"order, categori, key, sort, resolv, new, productid, select, updat, tabl",65923794
2183,2183,2,0.8956,"order, categori, key, sort, resolv, new, productid, select, updat, tabl",65950973
2184,2184,0,0.5229,"test, index, expect, compon, pass, mock, state, await, new, resolv",65965021
2185,2185,1,0.9196,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",66016625
2186,2186,1,0.9129,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",66028238
2187,2187,0,0.6277,"test, index, expect, compon, pass, mock, state, await, new, resolv",66053916
2188,2188,1,0.9114,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",66058764
2189,2189,1,0.907,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",66085384
2190,2190,0,0.9842,"test, index, expect, compon, pass, mock, state, await, new, resolv",66117142
2191,2191,1,0.9782,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",66185753
2192,2192,1,0.9613,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",66221580
2193,2193,0,0.8054,"test, index, expect, compon, pass, mock, state, await, new, resolv",66233027
2194,2194,0,0.9393,"test, index, expect, compon, pass, mock, state, await, new, resolv",66295927
2195,2195,2,0.6572,"order, categori, key, sort, resolv, new, productid, select, updat, tabl",66300422
2196,2196,1,0.9679,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",66300819
2197,2197,0,0.9099,"test, index, expect, compon, pass, mock, state, await, new, resolv",66340485
2198,2198,2,0.952,"order, categori, key, sort, resolv, new, productid, select, updat, tabl",66403523
2199,2199,0,0.5103,"test, index, expect, compon, pass, mock, state, await, new, resolv",66551843
2200,2200,0,0.9781,"test, index, expect, compon, pass, mock, state, await, new, resolv",66579560
2201,2201,1,0.9011,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",66593430
2202,2202,2,0.5376,"order, categori, key, sort, resolv, new, productid, select, updat, tabl",66613351
2203,2203,1,0.5176,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",66638916
2204,2204,1,0.9711,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",66662545
2205,2205,1,0.8445,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",66677888
2206,2206,2,0.9721,"order, categori, key, sort, resolv, new, productid, select, updat, tabl",66737539
2207,2207,2,0.9264,"order, categori, key, sort, resolv, new, productid, select, updat, tabl",66791996
2208,2208,0,0.9701,"test, index, expect, compon, pass, mock, state, await, new, resolv",66792017
2209,2209,0,0.8421,"test, index, expect, compon, pass, mock, state, await, new, resolv",66811516
2210,2210,2,0.8366,"order, categori, key, sort, resolv, new, productid, select, updat, tabl",66819201
2211,2211,2,0.9786,"order, categori, key, sort, resolv, new, productid, select, updat, tabl",66882871
2212,2212,1,0.99,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",66916827
2213,2213,0,0.9652,"test, index, expect, compon, pass, mock, state, await, new, resolv",66936994
2214,2214,2,0.9125,"order, categori, key, sort, resolv, new, productid, select, updat, tabl",66964873
2215,2215,0,0.7373,"test, index, expect, compon, pass, mock, state, await, new, resolv",66964968
2216,2216,1,0.9862,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",66968917
2217,2217,0,0.3333,"test, index, expect, compon, pass, mock, state, await, new, resolv",66989855
2218,2218,1,0.8596,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",66997376
2219,2219,0,0.759,"test, index, expect, compon, pass, mock, state, await, new, resolv",67021577
2220,2220,2,0.9768,"order, categori, key, sort, resolv, new, productid, select, updat, tabl",67035817
2221,2221,1,0.6804,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",67075375
2222,2222,2,0.6329,"order, categori, key, sort, resolv, new, productid, select, updat, tabl",67107951
2223,2223,1,0.8362,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",67135889
2224,2224,0,0.953,"test, index, expect, compon, pass, mock, state, await, new, resolv",67144726
2225,2225,2,0.8888,"order, categori, key, sort, resolv, new, productid, select, updat, tabl",67174146
2226,2226,1,0.9612,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",67189624
2227,2227,1,0.8353,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",67215301
2228,2228,2,0.8479,"order, categori, key, sort, resolv, new, productid, select, updat, tabl",67291858
2229,2229,0,0.873,"test, index, expect, compon, pass, mock, state, await, new, resolv",67314208
2230,2230,2,0.5344,"order, categori, key, sort, resolv, new, productid, select, updat, tabl",67369022
2231,2231,2,0.9069,"order, categori, key, sort, resolv, new, productid, select, updat, tabl",67450312
2232,2232,0,0.9196,"test, index, expect, compon, pass, mock, state, await, new, resolv",67469121
2233,2233,1,0.9286,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",67551052
2234,2234,2,0.706,"order, categori, key, sort, resolv, new, productid, select, updat, tabl",67604854
2235,2235,1,0.9797,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",67616562
2236,2236,1,0.9282,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",67650950
2237,2237,1,0.7033,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",67667546
2238,2238,2,0.9091,"order, categori, key, sort, resolv, new, productid, select, updat, tabl",67723190
2239,2239,1,0.9834,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",67757973
2240,2240,1,0.9007,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",67781474
2241,2241,1,0.9614,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",67903211
2242,2242,1,0.6831,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",67924449
2243,2243,1,0.9231,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",68002984
2244,2244,1,0.9375,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",68059983
2245,2245,1,0.8206,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",68077717
2246,2246,2,0.8164,"order, categori, key, sort, resolv, new, productid, select, updat, tabl",68131083
2247,2247,2,0.9914,"order, categori, key, sort, resolv, new, productid, select, updat, tabl",68302806
2248,2248,0,0.9886,"test, index, expect, compon, pass, mock, state, await, new, resolv",68368794
2249,2249,0,0.499,"test, index, expect, compon, pass, mock, state, await, new, resolv",68378483
2250,2250,2,0.7063,"order, categori, key, sort, resolv, new, productid, select, updat, tabl",68472746
2251,2251,1,0.9336,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",68505081
2252,2252,1,0.8862,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",68518959
2253,2253,2,0.916,"order, categori, key, sort, resolv, new, productid, select, updat, tabl",68521427
2254,2254,2,0.9211,"order, categori, key, sort, resolv, new, productid, select, updat, tabl",68528191
2255,2255,1,0.9373,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",68601800
2256,2256,0,0.9918,"test, index, expect, compon, pass, mock, state, await, new, resolv",68642107
2257,2257,1,0.7842,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",68645558
2258,2258,2,0.5961,"order, categori, key, sort, resolv, new, productid, select, updat, tabl",68666551
2259,2259,2,0.9511,"order, categori, key, sort, resolv, new, productid, select, updat, tabl",68679199
2260,2260,1,0.9047,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",68681518
2261,2261,1,0.977,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",68690795
2262,2262,0,0.9872,"test, index, expect, compon, pass, mock, state, await, new, resolv",68735518
2263,2263,2,0.9053,"order, categori, key, sort, resolv, new, productid, select, updat, tabl",68766455
2264,2264,2,0.9155,"order, categori, key, sort, resolv, new, productid, select, updat, tabl",68811582
2265,2265,1,0.9418,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",68844757
2266,2266,0,0.8365,"test, index, expect, compon, pass, mock, state, await, new, resolv",68858944
2267,2267,1,0.4958,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",68911377
2268,2268,1,0.6633,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",68913456
2269,2269,1,0.8977,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",69014347
2270,2270,1,0.7385,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",69100282
2271,2271,2,0.5132,"order, categori, key, sort, resolv, new, productid, select, updat, tabl",69114628
2272,2272,0,0.9624,"test, index, expect, compon, pass, mock, state, await, new, resolv",69193971
2273,2273,1,0.4585,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",69195262
2274,2274,1,0.9589,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",69205588
2275,2275,2,0.9024,"order, categori, key, sort, resolv, new, productid, select, updat, tabl",69220216
2276,2276,0,0.6766,"test, index, expect, compon, pass, mock, state, await, new, resolv",69264015
2277,2277,2,0.7414,"order, categori, key, sort, resolv, new, productid, select, updat, tabl",69266491
2278,2278,1,0.8984,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",69323939
2279,2279,1,0.9178,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",69330884
2280,2280,1,0.6694,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",69345763
2281,2281,0,0.7163,"test, index, expect, compon, pass, mock, state, await, new, resolv",69399414
2282,2282,1,0.5099,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",69439043
2283,2283,0,0.7129,"test, index, expect, compon, pass, mock, state, await, new, resolv",69549936
2284,2284,1,0.911,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",69644703
2285,2285,2,0.9618,"order, categori, key, sort, resolv, new, productid, select, updat, tabl",69696767
2286,2286,2,0.6259,"order, categori, key, sort, resolv, new, productid, select, updat, tabl",69711568
2287,2287,0,0.9111,"test, index, expect, compon, pass, mock, state, await, new, resolv",69714744
2288,2288,0,0.8364,"test, index, expect, compon, pass, mock, state, await, new, resolv",69846578
2289,2289,1,0.544,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",69870704
2290,2290,2,0.7477,"order, categori, key, sort, resolv, new, productid, select, updat, tabl",69906526
2291,2291,0,0.8493,"test, index, expect, compon, pass, mock, state, await, new, resolv",70037699
2292,2292,1,0.8631,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",70088769
2293,2293,0,0.9838,"test, index, expect, compon, pass, mock, state, await, new, resolv",70154904
2294,2294,1,0.7534,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",70180428
2295,2295,0,0.9879,"test, index, expect, compon, pass, mock, state, await, new, resolv",70228555
2296,2296,0,0.7358,"test, index, expect, compon, pass, mock, state, await, new, resolv",70328834
2297,2297,1,0.8966,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",70412111
2298,2298,2,0.6869,"order, categori, key, sort, resolv, new, productid, select, updat, tabl",70426350
2299,2299,1,0.8095,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",70433222
2300,2300,1,0.8918,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",70449031
2301,2301,1,0.7175,"slug, filter, categori, await, fetch, pass, edg, compon, limit, link",70456768
2302,2302,0,0.9321,"test, index, expect, compon, pass, mock, state, await, new, resolv",70505204
