,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
1671,1671,1,0.9761,"id, slug, type, field, string, frontmatt, edg, blog, tag, createpag",61750086
1672,1672,1,0.985,"id, slug, type, field, string, frontmatt, edg, blog, tag, createpag",61752822
1673,1673,0,0.9856,"link, react, style, tag, layout, build, render, function, img, prop",61763216
1674,1674,0,0.9474,"link, react, style, tag, layout, build, render, function, img, prop",61764554
1675,1675,1,0.9325,"id, slug, type, field, string, frontmatt, edg, blog, tag, createpag",61771755
1676,1676,0,0.7725,"link, react, style, tag, layout, build, render, function, img, prop",61773972
1677,1677,1,0.9108,"id, slug, type, field, string, frontmatt, edg, blog, tag, createpag",61778342
1678,1678,0,0.6401,"link, react, style, tag, layout, build, render, function, img, prop",61788384
1679,1679,1,0.8858,"id, slug, type, field, string, frontmatt, edg, blog, tag, createpag",61799187
1680,1680,0,0.9886,"link, react, style, tag, layout, build, render, function, img, prop",61801236
1681,1681,1,0.6172,"id, slug, type, field, string, frontmatt, edg, blog, tag, createpag",61808144
1682,1682,0,0.7658,"link, react, style, tag, layout, build, render, function, img, prop",61810903
1683,1683,0,0.9567,"link, react, style, tag, layout, build, render, function, img, prop",61816944
1684,1684,1,0.9664,"id, slug, type, field, string, frontmatt, edg, blog, tag, createpag",61823176
1685,1685,0,0.9221,"link, react, style, tag, layout, build, render, function, img, prop",61833220
1686,1686,0,0.9616,"link, react, style, tag, layout, build, render, function, img, prop",61833473
1687,1687,0,0.986,"link, react, style, tag, layout, build, render, function, img, prop",61833673
1688,1688,0,0.8741,"link, react, style, tag, layout, build, render, function, img, prop",61851687
1689,1689,0,0.9498,"link, react, style, tag, layout, build, render, function, img, prop",61857231
1690,1690,0,0.9651,"link, react, style, tag, layout, build, render, function, img, prop",61859888
1691,1691,1,0.5597,"id, slug, type, field, string, frontmatt, edg, blog, tag, createpag",61860837
1692,1692,1,0.9434,"id, slug, type, field, string, frontmatt, edg, blog, tag, createpag",61861830
1693,1693,0,0.8648,"link, react, style, tag, layout, build, render, function, img, prop",61864242
1694,1694,0,0.5374,"link, react, style, tag, layout, build, render, function, img, prop",61864720
1695,1695,0,0.7234,"link, react, style, tag, layout, build, render, function, img, prop",61870087
1696,1696,0,0.9663,"link, react, style, tag, layout, build, render, function, img, prop",61877792
1697,1697,0,0.9539,"link, react, style, tag, layout, build, render, function, img, prop",61879721
1698,1698,0,0.7967,"link, react, style, tag, layout, build, render, function, img, prop",61881196
1699,1699,0,0.9363,"link, react, style, tag, layout, build, render, function, img, prop",61882070
1700,1700,0,0.688,"link, react, style, tag, layout, build, render, function, img, prop",61896161
1701,1701,0,0.978,"link, react, style, tag, layout, build, render, function, img, prop",61897377
1702,1702,1,0.701,"id, slug, type, field, string, frontmatt, edg, blog, tag, createpag",61902474
1703,1703,0,0.9768,"link, react, style, tag, layout, build, render, function, img, prop",61902543
1704,1704,1,0.9804,"id, slug, type, field, string, frontmatt, edg, blog, tag, createpag",61914812
1705,1705,1,0.7444,"id, slug, type, field, string, frontmatt, edg, blog, tag, createpag",61914945
1706,1706,1,0.9573,"id, slug, type, field, string, frontmatt, edg, blog, tag, createpag",61928451
1707,1707,0,0.5348,"link, react, style, tag, layout, build, render, function, img, prop",61930687
1708,1708,0,0.9888,"link, react, style, tag, layout, build, render, function, img, prop",61930839
1709,1709,1,0.8908,"id, slug, type, field, string, frontmatt, edg, blog, tag, createpag",61936538
1710,1710,1,0.9848,"id, slug, type, field, string, frontmatt, edg, blog, tag, createpag",61946786
1711,1711,0,0.811,"link, react, style, tag, layout, build, render, function, img, prop",61947666
1712,1712,0,0.9441,"link, react, style, tag, layout, build, render, function, img, prop",61953076
1713,1713,0,0.681,"link, react, style, tag, layout, build, render, function, img, prop",61954062
1714,1714,1,0.822,"id, slug, type, field, string, frontmatt, edg, blog, tag, createpag",61965639
1715,1715,1,0.9706,"id, slug, type, field, string, frontmatt, edg, blog, tag, createpag",61966430
1716,1716,0,0.936,"link, react, style, tag, layout, build, render, function, img, prop",61970276
1717,1717,1,0.9371,"id, slug, type, field, string, frontmatt, edg, blog, tag, createpag",61977174
1718,1718,1,0.9592,"id, slug, type, field, string, frontmatt, edg, blog, tag, createpag",61980056
1719,1719,1,0.727,"id, slug, type, field, string, frontmatt, edg, blog, tag, createpag",61983393
1720,1720,0,0.9766,"link, react, style, tag, layout, build, render, function, img, prop",61987527
1721,1721,0,0.5652,"link, react, style, tag, layout, build, render, function, img, prop",61989783
1722,1722,1,0.8689,"id, slug, type, field, string, frontmatt, edg, blog, tag, createpag",61993776
1723,1723,1,0.608,"id, slug, type, field, string, frontmatt, edg, blog, tag, createpag",62002377
1724,1724,1,0.9698,"id, slug, type, field, string, frontmatt, edg, blog, tag, createpag",62006854
1725,1725,0,0.8799,"link, react, style, tag, layout, build, render, function, img, prop",62008900
1726,1726,0,0.9733,"link, react, style, tag, layout, build, render, function, img, prop",62012637
1727,1727,0,0.8613,"link, react, style, tag, layout, build, render, function, img, prop",62032078
1728,1728,1,0.9815,"id, slug, type, field, string, frontmatt, edg, blog, tag, createpag",62045519
1729,1729,1,0.9398,"id, slug, type, field, string, frontmatt, edg, blog, tag, createpag",62047294
1730,1730,1,0.8697,"id, slug, type, field, string, frontmatt, edg, blog, tag, createpag",62048867
1731,1731,1,0.7618,"id, slug, type, field, string, frontmatt, edg, blog, tag, createpag",62052315
1732,1732,0,0.9836,"link, react, style, tag, layout, build, render, function, img, prop",62057441
1733,1733,0,0.6971,"link, react, style, tag, layout, build, render, function, img, prop",62060368
1734,1734,1,0.5717,"id, slug, type, field, string, frontmatt, edg, blog, tag, createpag",62063172
1735,1735,1,0.7743,"id, slug, type, field, string, frontmatt, edg, blog, tag, createpag",62072234
1736,1736,0,0.9842,"link, react, style, tag, layout, build, render, function, img, prop",62078940
1737,1737,1,0.7577,"id, slug, type, field, string, frontmatt, edg, blog, tag, createpag",62083960
1738,1738,1,0.7934,"id, slug, type, field, string, frontmatt, edg, blog, tag, createpag",62088570
1739,1739,1,0.9876,"id, slug, type, field, string, frontmatt, edg, blog, tag, createpag",62089044
1740,1740,1,0.5915,"id, slug, type, field, string, frontmatt, edg, blog, tag, createpag",62093816
1741,1741,0,0.9883,"link, react, style, tag, layout, build, render, function, img, prop",62094985
1742,1742,1,0.7748,"id, slug, type, field, string, frontmatt, edg, blog, tag, createpag",62095065
1743,1743,0,0.9563,"link, react, style, tag, layout, build, render, function, img, prop",62097034
1744,1744,1,0.8626,"id, slug, type, field, string, frontmatt, edg, blog, tag, createpag",62100098
1745,1745,0,0.9811,"link, react, style, tag, layout, build, render, function, img, prop",62108427
1746,1746,1,0.5418,"id, slug, type, field, string, frontmatt, edg, blog, tag, createpag",62108868
1747,1747,0,0.9849,"link, react, style, tag, layout, build, render, function, img, prop",62110286
1748,1748,0,0.9475,"link, react, style, tag, layout, build, render, function, img, prop",62111484
1749,1749,0,0.9566,"link, react, style, tag, layout, build, render, function, img, prop",62112193
1750,1750,1,0.9727,"id, slug, type, field, string, frontmatt, edg, blog, tag, createpag",62119025
1751,1751,0,0.9891,"link, react, style, tag, layout, build, render, function, img, prop",62130990
1752,1752,1,0.6919,"id, slug, type, field, string, frontmatt, edg, blog, tag, createpag",62146267
1753,1753,0,0.6083,"link, react, style, tag, layout, build, render, function, img, prop",62146342
1754,1754,1,0.8483,"id, slug, type, field, string, frontmatt, edg, blog, tag, createpag",62150387
1755,1755,0,0.9664,"link, react, style, tag, layout, build, render, function, img, prop",62152588
1756,1756,1,0.9539,"id, slug, type, field, string, frontmatt, edg, blog, tag, createpag",62155639
1757,1757,0,0.984,"link, react, style, tag, layout, build, render, function, img, prop",62160471
1758,1758,0,0.7481,"link, react, style, tag, layout, build, render, function, img, prop",62165553
1759,1759,0,0.9158,"link, react, style, tag, layout, build, render, function, img, prop",62171722
1760,1760,0,0.9848,"link, react, style, tag, layout, build, render, function, img, prop",62171869
1761,1761,0,0.9663,"link, react, style, tag, layout, build, render, function, img, prop",62180131
1762,1762,1,0.8222,"id, slug, type, field, string, frontmatt, edg, blog, tag, createpag",62191480
1763,1763,0,0.7126,"link, react, style, tag, layout, build, render, function, img, prop",62191536
1764,1764,0,0.5553,"link, react, style, tag, layout, build, render, function, img, prop",62199560
1765,1765,1,0.9573,"id, slug, type, field, string, frontmatt, edg, blog, tag, createpag",62199942
1766,1766,0,0.6133,"link, react, style, tag, layout, build, render, function, img, prop",62203788
1767,1767,1,0.9902,"id, slug, type, field, string, frontmatt, edg, blog, tag, createpag",62209671
1768,1768,0,0.8707,"link, react, style, tag, layout, build, render, function, img, prop",62211146
1769,1769,1,0.603,"id, slug, type, field, string, frontmatt, edg, blog, tag, createpag",62213658
1770,1770,0,0.7473,"link, react, style, tag, layout, build, render, function, img, prop",62218445
1771,1771,0,0.9853,"link, react, style, tag, layout, build, render, function, img, prop",62240009
1772,1772,0,0.962,"link, react, style, tag, layout, build, render, function, img, prop",62249900
1773,1773,0,0.9574,"link, react, style, tag, layout, build, render, function, img, prop",62251027
1774,1774,0,0.9888,"link, react, style, tag, layout, build, render, function, img, prop",62253931
1775,1775,1,0.9863,"id, slug, type, field, string, frontmatt, edg, blog, tag, createpag",62260521
1776,1776,0,0.9762,"link, react, style, tag, layout, build, render, function, img, prop",62261605
1777,1777,1,0.9575,"id, slug, type, field, string, frontmatt, edg, blog, tag, createpag",62262607
1778,1778,1,0.75,"id, slug, type, field, string, frontmatt, edg, blog, tag, createpag",62263308
1779,1779,1,0.9786,"id, slug, type, field, string, frontmatt, edg, blog, tag, createpag",62266738
1780,1780,1,0.9388,"id, slug, type, field, string, frontmatt, edg, blog, tag, createpag",62271834
1781,1781,0,0.9474,"link, react, style, tag, layout, build, render, function, img, prop",62279045
1782,1782,0,0.9891,"link, react, style, tag, layout, build, render, function, img, prop",62283303
1783,1783,1,0.5431,"id, slug, type, field, string, frontmatt, edg, blog, tag, createpag",62287863
1784,1784,1,0.6068,"id, slug, type, field, string, frontmatt, edg, blog, tag, createpag",62308096
1785,1785,0,0.9901,"link, react, style, tag, layout, build, render, function, img, prop",62318100
1786,1786,0,0.7244,"link, react, style, tag, layout, build, render, function, img, prop",62320940
1787,1787,0,0.9438,"link, react, style, tag, layout, build, render, function, img, prop",62335537
1788,1788,1,0.8404,"id, slug, type, field, string, frontmatt, edg, blog, tag, createpag",62345262
1789,1789,0,0.7791,"link, react, style, tag, layout, build, render, function, img, prop",62347341
1790,1790,0,0.5276,"link, react, style, tag, layout, build, render, function, img, prop",62352254
1791,1791,0,0.7106,"link, react, style, tag, layout, build, render, function, img, prop",62361714
1792,1792,0,0.8409,"link, react, style, tag, layout, build, render, function, img, prop",62381441
1793,1793,1,0.9839,"id, slug, type, field, string, frontmatt, edg, blog, tag, createpag",62383809
1794,1794,1,0.9841,"id, slug, type, field, string, frontmatt, edg, blog, tag, createpag",62387194
1795,1795,1,0.8578,"id, slug, type, field, string, frontmatt, edg, blog, tag, createpag",62389729
1796,1796,1,0.6646,"id, slug, type, field, string, frontmatt, edg, blog, tag, createpag",62394859
1797,1797,0,0.5675,"link, react, style, tag, layout, build, render, function, img, prop",62404805
1798,1798,1,0.942,"id, slug, type, field, string, frontmatt, edg, blog, tag, createpag",62407352
1799,1799,0,0.7127,"link, react, style, tag, layout, build, render, function, img, prop",62408554
1800,1800,0,0.9868,"link, react, style, tag, layout, build, render, function, img, prop",62410716
1801,1801,0,0.9904,"link, react, style, tag, layout, build, render, function, img, prop",62418352
1802,1802,1,0.8742,"id, slug, type, field, string, frontmatt, edg, blog, tag, createpag",62425192
1803,1803,1,0.9809,"id, slug, type, field, string, frontmatt, edg, blog, tag, createpag",62425436
1804,1804,0,0.9646,"link, react, style, tag, layout, build, render, function, img, prop",62433571
1805,1805,1,0.9815,"id, slug, type, field, string, frontmatt, edg, blog, tag, createpag",62436811
1806,1806,1,0.8631,"id, slug, type, field, string, frontmatt, edg, blog, tag, createpag",62437730
1807,1807,0,0.6882,"link, react, style, tag, layout, build, render, function, img, prop",62441178
1808,1808,1,0.9752,"id, slug, type, field, string, frontmatt, edg, blog, tag, createpag",62443616
1809,1809,1,0.9831,"id, slug, type, field, string, frontmatt, edg, blog, tag, createpag",62447231
1810,1810,0,0.9552,"link, react, style, tag, layout, build, render, function, img, prop",62450245
1811,1811,1,0.6742,"id, slug, type, field, string, frontmatt, edg, blog, tag, createpag",62456399
1812,1812,0,0.9892,"link, react, style, tag, layout, build, render, function, img, prop",62461326
1813,1813,0,0.9856,"link, react, style, tag, layout, build, render, function, img, prop",62462687
