,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
2639,2639,1,0.7412,"link, style, build, css, project, react, plugin, render, color, load",66782209
2640,2640,0,0.9399,"tag, layout, link, prop, react, html, img, function, blog, render",66808280
2641,2641,1,0.827,"link, style, build, css, project, react, plugin, render, color, load",66835241
2642,2642,2,0.4422,"id, type, field, slug, string, tag, frontmatt, edg, blog, createpag",66844020
2643,2643,1,0.7758,"link, style, build, css, project, react, plugin, render, color, load",66869576
2644,2644,0,0.7314,"tag, layout, link, prop, react, html, img, function, blog, render",66874666
2645,2645,2,0.5525,"id, type, field, slug, string, tag, frontmatt, edg, blog, createpag",66888195
2646,2646,1,0.9223,"link, style, build, css, project, react, plugin, render, color, load",66899829
2647,2647,1,0.6177,"link, style, build, css, project, react, plugin, render, color, load",66903998
2648,2648,0,0.5314,"tag, layout, link, prop, react, html, img, function, blog, render",66907309
2649,2649,1,0.9743,"link, style, build, css, project, react, plugin, render, color, load",66913640
2650,2650,0,0.6613,"tag, layout, link, prop, react, html, img, function, blog, render",66921203
2651,2651,1,0.8627,"link, style, build, css, project, react, plugin, render, color, load",66923094
2652,2652,1,0.9605,"link, style, build, css, project, react, plugin, render, color, load",66933041
2653,2653,2,0.9778,"id, type, field, slug, string, tag, frontmatt, edg, blog, createpag",66949174
2654,2654,1,0.7115,"link, style, build, css, project, react, plugin, render, color, load",66950067
2655,2655,1,0.6635,"link, style, build, css, project, react, plugin, render, color, load",66951979
2656,2656,1,0.9707,"link, style, build, css, project, react, plugin, render, color, load",66955398
2657,2657,0,0.643,"tag, layout, link, prop, react, html, img, function, blog, render",66959064
2658,2658,1,0.9606,"link, style, build, css, project, react, plugin, render, color, load",66960073
2659,2659,2,0.9797,"id, type, field, slug, string, tag, frontmatt, edg, blog, createpag",66963671
2660,2660,2,0.5738,"id, type, field, slug, string, tag, frontmatt, edg, blog, createpag",66977182
2661,2661,0,0.845,"tag, layout, link, prop, react, html, img, function, blog, render",66977461
2662,2662,1,0.5724,"link, style, build, css, project, react, plugin, render, color, load",66985375
2663,2663,1,0.9321,"link, style, build, css, project, react, plugin, render, color, load",66997415
2664,2664,2,0.9839,"id, type, field, slug, string, tag, frontmatt, edg, blog, createpag",66999175
2665,2665,1,0.835,"link, style, build, css, project, react, plugin, render, color, load",67015128
2666,2666,0,0.959,"tag, layout, link, prop, react, html, img, function, blog, render",67032518
2667,2667,2,0.6752,"id, type, field, slug, string, tag, frontmatt, edg, blog, createpag",67033377
2668,2668,2,0.863,"id, type, field, slug, string, tag, frontmatt, edg, blog, createpag",67034097
2669,2669,1,0.5649,"link, style, build, css, project, react, plugin, render, color, load",67041472
2670,2670,1,0.7105,"link, style, build, css, project, react, plugin, render, color, load",67042052
2671,2671,1,0.5246,"link, style, build, css, project, react, plugin, render, color, load",67054767
2672,2672,1,0.9312,"link, style, build, css, project, react, plugin, render, color, load",67054999
2673,2673,0,0.5262,"tag, layout, link, prop, react, html, img, function, blog, render",67063407
2674,2674,1,0.9783,"link, style, build, css, project, react, plugin, render, color, load",67063692
2675,2675,1,0.9812,"link, style, build, css, project, react, plugin, render, color, load",67064865
2676,2676,0,0.5528,"tag, layout, link, prop, react, html, img, function, blog, render",67075617
2677,2677,1,0.8453,"link, style, build, css, project, react, plugin, render, color, load",67090169
2678,2678,1,0.6725,"link, style, build, css, project, react, plugin, render, color, load",67100085
2679,2679,0,0.4076,"tag, layout, link, prop, react, html, img, function, blog, render",67104022
2680,2680,2,0.5271,"id, type, field, slug, string, tag, frontmatt, edg, blog, createpag",67123086
2681,2681,0,0.9631,"tag, layout, link, prop, react, html, img, function, blog, render",67124358
2682,2682,0,0.5192,"tag, layout, link, prop, react, html, img, function, blog, render",67129247
2683,2683,0,0.9376,"tag, layout, link, prop, react, html, img, function, blog, render",67136942
2684,2684,2,0.8972,"id, type, field, slug, string, tag, frontmatt, edg, blog, createpag",67138657
2685,2685,2,0.6709,"id, type, field, slug, string, tag, frontmatt, edg, blog, createpag",67143815
2686,2686,0,0.9603,"tag, layout, link, prop, react, html, img, function, blog, render",67144581
2687,2687,1,0.6675,"link, style, build, css, project, react, plugin, render, color, load",67149641
2688,2688,0,0.6763,"tag, layout, link, prop, react, html, img, function, blog, render",67150137
2689,2689,2,0.6766,"id, type, field, slug, string, tag, frontmatt, edg, blog, createpag",67150371
2690,2690,0,0.4657,"tag, layout, link, prop, react, html, img, function, blog, render",67156162
2691,2691,0,0.9667,"tag, layout, link, prop, react, html, img, function, blog, render",67175698
2692,2692,1,0.7545,"link, style, build, css, project, react, plugin, render, color, load",67177123
2693,2693,2,0.9942,"id, type, field, slug, string, tag, frontmatt, edg, blog, createpag",67177836
2694,2694,2,0.9816,"id, type, field, slug, string, tag, frontmatt, edg, blog, createpag",67180663
2695,2695,2,0.8254,"id, type, field, slug, string, tag, frontmatt, edg, blog, createpag",67188062
2696,2696,1,0.9738,"link, style, build, css, project, react, plugin, render, color, load",67194990
2697,2697,0,0.9378,"tag, layout, link, prop, react, html, img, function, blog, render",67199358
2698,2698,2,0.8294,"id, type, field, slug, string, tag, frontmatt, edg, blog, createpag",67203550
2699,2699,2,0.9756,"id, type, field, slug, string, tag, frontmatt, edg, blog, createpag",67206089
2700,2700,0,0.7299,"tag, layout, link, prop, react, html, img, function, blog, render",67207171
2701,2701,2,0.7638,"id, type, field, slug, string, tag, frontmatt, edg, blog, createpag",67212070
2702,2702,1,0.7529,"link, style, build, css, project, react, plugin, render, color, load",67221414
2703,2703,2,0.9805,"id, type, field, slug, string, tag, frontmatt, edg, blog, createpag",67222330
2704,2704,1,0.983,"link, style, build, css, project, react, plugin, render, color, load",67227808
2705,2705,2,0.4867,"id, type, field, slug, string, tag, frontmatt, edg, blog, createpag",67227977
2706,2706,1,0.9389,"link, style, build, css, project, react, plugin, render, color, load",67230525
2707,2707,2,0.6516,"id, type, field, slug, string, tag, frontmatt, edg, blog, createpag",67231561
2708,2708,2,0.7767,"id, type, field, slug, string, tag, frontmatt, edg, blog, createpag",67235100
2709,2709,1,0.9701,"link, style, build, css, project, react, plugin, render, color, load",67235771
2710,2710,2,0.8789,"id, type, field, slug, string, tag, frontmatt, edg, blog, createpag",67239348
2711,2711,0,0.8639,"tag, layout, link, prop, react, html, img, function, blog, render",67239491
2712,2712,1,0.9764,"link, style, build, css, project, react, plugin, render, color, load",67242212
2713,2713,2,0.4722,"id, type, field, slug, string, tag, frontmatt, edg, blog, createpag",67243977
2714,2714,2,0.714,"id, type, field, slug, string, tag, frontmatt, edg, blog, createpag",67245969
2715,2715,2,0.5,"id, type, field, slug, string, tag, frontmatt, edg, blog, createpag",67257887
2716,2716,2,0.6475,"id, type, field, slug, string, tag, frontmatt, edg, blog, createpag",67260868
2717,2717,1,0.8601,"link, style, build, css, project, react, plugin, render, color, load",67263641
2718,2718,0,0.9087,"tag, layout, link, prop, react, html, img, function, blog, render",67268993
2719,2719,1,0.9255,"link, style, build, css, project, react, plugin, render, color, load",67270753
2720,2720,0,0.8046,"tag, layout, link, prop, react, html, img, function, blog, render",67270962
2721,2721,2,0.5235,"id, type, field, slug, string, tag, frontmatt, edg, blog, createpag",67271232
2722,2722,0,0.5075,"tag, layout, link, prop, react, html, img, function, blog, render",67272214
2723,2723,1,0.5597,"link, style, build, css, project, react, plugin, render, color, load",67291474
2724,2724,2,0.9856,"id, type, field, slug, string, tag, frontmatt, edg, blog, createpag",67304383
2725,2725,0,0.988,"tag, layout, link, prop, react, html, img, function, blog, render",67305275
2726,2726,1,0.9588,"link, style, build, css, project, react, plugin, render, color, load",67319966
2727,2727,0,0.5012,"tag, layout, link, prop, react, html, img, function, blog, render",67346839
2728,2728,0,0.7823,"tag, layout, link, prop, react, html, img, function, blog, render",67347048
2729,2729,1,0.8472,"link, style, build, css, project, react, plugin, render, color, load",67354417
2730,2730,0,0.7009,"tag, layout, link, prop, react, html, img, function, blog, render",67355382
2731,2731,2,0.9806,"id, type, field, slug, string, tag, frontmatt, edg, blog, createpag",67364123
2732,2732,2,0.7858,"id, type, field, slug, string, tag, frontmatt, edg, blog, createpag",67366590
2733,2733,0,0.9958,"tag, layout, link, prop, react, html, img, function, blog, render",67371793
2734,2734,1,0.9429,"link, style, build, css, project, react, plugin, render, color, load",67374997
2735,2735,0,0.9759,"tag, layout, link, prop, react, html, img, function, blog, render",67380386
2736,2736,2,0.9611,"id, type, field, slug, string, tag, frontmatt, edg, blog, createpag",67380767
2737,2737,2,0.9817,"id, type, field, slug, string, tag, frontmatt, edg, blog, createpag",67386327
2738,2738,1,0.6695,"link, style, build, css, project, react, plugin, render, color, load",67394757
2739,2739,2,0.6775,"id, type, field, slug, string, tag, frontmatt, edg, blog, createpag",67396067
2740,2740,1,0.8449,"link, style, build, css, project, react, plugin, render, color, load",67399232
2741,2741,2,0.6687,"id, type, field, slug, string, tag, frontmatt, edg, blog, createpag",67402923
2742,2742,2,0.9788,"id, type, field, slug, string, tag, frontmatt, edg, blog, createpag",67409387
2743,2743,1,0.7136,"link, style, build, css, project, react, plugin, render, color, load",67414052
2744,2744,2,0.6522,"id, type, field, slug, string, tag, frontmatt, edg, blog, createpag",67419535
2745,2745,0,0.9495,"tag, layout, link, prop, react, html, img, function, blog, render",67424433
2746,2746,0,0.5018,"tag, layout, link, prop, react, html, img, function, blog, render",67441956
2747,2747,0,0.9815,"tag, layout, link, prop, react, html, img, function, blog, render",67443843
2748,2748,0,0.9665,"tag, layout, link, prop, react, html, img, function, blog, render",67445066
2749,2749,2,0.7045,"id, type, field, slug, string, tag, frontmatt, edg, blog, createpag",67449424
2750,2750,2,0.9845,"id, type, field, slug, string, tag, frontmatt, edg, blog, createpag",67459445
2751,2751,0,0.5505,"tag, layout, link, prop, react, html, img, function, blog, render",67461594
2752,2752,1,0.795,"link, style, build, css, project, react, plugin, render, color, load",67488685
2753,2753,0,0.6993,"tag, layout, link, prop, react, html, img, function, blog, render",67492961
2754,2754,1,0.6935,"link, style, build, css, project, react, plugin, render, color, load",67498070
2755,2755,2,0.6075,"id, type, field, slug, string, tag, frontmatt, edg, blog, createpag",67516607
2756,2756,2,0.9763,"id, type, field, slug, string, tag, frontmatt, edg, blog, createpag",67517563
2757,2757,0,0.8133,"tag, layout, link, prop, react, html, img, function, blog, render",67526113
2758,2758,0,0.9364,"tag, layout, link, prop, react, html, img, function, blog, render",67532435
2759,2759,0,0.9625,"tag, layout, link, prop, react, html, img, function, blog, render",67547675
2760,2760,2,0.9893,"id, type, field, slug, string, tag, frontmatt, edg, blog, createpag",67555580
2761,2761,2,0.8693,"id, type, field, slug, string, tag, frontmatt, edg, blog, createpag",67555683
2762,2762,2,0.9854,"id, type, field, slug, string, tag, frontmatt, edg, blog, createpag",67579160
2763,2763,0,0.9849,"tag, layout, link, prop, react, html, img, function, blog, render",67586219
2764,2764,0,0.5263,"tag, layout, link, prop, react, html, img, function, blog, render",67593424
2765,2765,2,0.9903,"id, type, field, slug, string, tag, frontmatt, edg, blog, createpag",67608541
2766,2766,2,0.6959,"id, type, field, slug, string, tag, frontmatt, edg, blog, createpag",67613238
2767,2767,1,0.9126,"link, style, build, css, project, react, plugin, render, color, load",67613480
2768,2768,0,0.9801,"tag, layout, link, prop, react, html, img, function, blog, render",67614096
2769,2769,2,0.9771,"id, type, field, slug, string, tag, frontmatt, edg, blog, createpag",67627827
2770,2770,1,0.7105,"link, style, build, css, project, react, plugin, render, color, load",67628643
2771,2771,0,0.6414,"tag, layout, link, prop, react, html, img, function, blog, render",67657278
2772,2772,2,0.5474,"id, type, field, slug, string, tag, frontmatt, edg, blog, createpag",67657738
2773,2773,2,0.996,"id, type, field, slug, string, tag, frontmatt, edg, blog, createpag",67658812
2774,2774,0,0.6604,"tag, layout, link, prop, react, html, img, function, blog, render",67667707
