,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
2591,2591,1,0.6009,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",57495106
2592,2592,4,0.6632,"relay, fragment, viewer, new, compon, class, edg, fetch, updat, content",57499579
2593,2593,3,0.5221,"json, function, fragment, test, pass, expect, argument, mock, format, pars",57505030
2594,2594,0,0.6619,"edg, cursor, pagin, connect, key, limit, search, totalcount, repositori, filter",57529514
2595,2595,2,0.9487,"upload, await, imag, function, resolv, new, filenam, stream, bodi, encod",57541055
2596,2596,3,0.8984,"json, function, fragment, test, pass, expect, argument, mock, format, pars",57544581
2597,2597,1,0.9757,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",57558966
2598,2598,3,0.6175,"json, function, fragment, test, pass, expect, argument, mock, format, pars",57583404
2599,2599,3,0.9371,"json, function, fragment, test, pass, expect, argument, mock, format, pars",57603746
2600,2600,3,0.9261,"json, function, fragment, test, pass, expect, argument, mock, format, pars",57605126
2601,2601,1,0.9588,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",57609031
2602,2602,1,0.9486,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",57609307
2603,2603,1,0.9095,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",57629905
2604,2604,0,0.2,"edg, cursor, pagin, connect, key, limit, search, totalcount, repositori, filter",57638792
2605,2605,3,0.8373,"json, function, fragment, test, pass, expect, argument, mock, format, pars",57642237
2606,2606,2,0.5936,"upload, await, imag, function, resolv, new, filenam, stream, bodi, encod",57660635
2607,2607,0,0.413,"edg, cursor, pagin, connect, key, limit, search, totalcount, repositori, filter",57678706
2608,2608,1,0.9633,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",57698395
2609,2609,4,0.6024,"relay, fragment, viewer, new, compon, class, edg, fetch, updat, content",57708710
2610,2610,3,0.8367,"json, function, fragment, test, pass, expect, argument, mock, format, pars",57721151
2611,2611,3,0.9788,"json, function, fragment, test, pass, expect, argument, mock, format, pars",57796483
2612,2612,1,0.4936,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",57810951
2613,2613,3,0.7984,"json, function, fragment, test, pass, expect, argument, mock, format, pars",57858593
2614,2614,1,0.5351,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",57873339
2615,2615,3,0.8841,"json, function, fragment, test, pass, expect, argument, mock, format, pars",57874172
2616,2616,1,0.6321,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",57887960
2617,2617,0,0.9444,"edg, cursor, pagin, connect, key, limit, search, totalcount, repositori, filter",57895374
2618,2618,0,0.525,"edg, cursor, pagin, connect, key, limit, search, totalcount, repositori, filter",57898757
2619,2619,0,0.5187,"edg, cursor, pagin, connect, key, limit, search, totalcount, repositori, filter",57908448
2620,2620,1,0.9727,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",57926450
2621,2621,3,0.6108,"json, function, fragment, test, pass, expect, argument, mock, format, pars",57953753
2622,2622,1,0.984,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",57963272
2623,2623,0,0.8675,"edg, cursor, pagin, connect, key, limit, search, totalcount, repositori, filter",57974973
2624,2624,3,0.462,"json, function, fragment, test, pass, expect, argument, mock, format, pars",57976481
2625,2625,1,0.9177,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",58001472
2626,2626,3,0.9719,"json, function, fragment, test, pass, expect, argument, mock, format, pars",58020946
2627,2627,2,0.5917,"upload, await, imag, function, resolv, new, filenam, stream, bodi, encod",58025733
2628,2628,3,0.5258,"json, function, fragment, test, pass, expect, argument, mock, format, pars",58040379
2629,2629,3,0.659,"json, function, fragment, test, pass, expect, argument, mock, format, pars",58045068
2630,2630,1,0.7844,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",58051017
2631,2631,4,0.9256,"relay, fragment, viewer, new, compon, class, edg, fetch, updat, content",58074918
2632,2632,3,0.8354,"json, function, fragment, test, pass, expect, argument, mock, format, pars",58085410
2633,2633,1,0.6173,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",58091481
2634,2634,2,0.9815,"upload, await, imag, function, resolv, new, filenam, stream, bodi, encod",58143348
2635,2635,2,0.9414,"upload, await, imag, function, resolv, new, filenam, stream, bodi, encod",58156846
2636,2636,1,0.9686,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",58253531
2637,2637,2,0.5765,"upload, await, imag, function, resolv, new, filenam, stream, bodi, encod",58265104
2638,2638,1,0.7661,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",58272117
2639,2639,0,0.8825,"edg, cursor, pagin, connect, key, limit, search, totalcount, repositori, filter",58298380
2640,2640,1,0.8391,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",58396460
2641,2641,1,0.6271,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",58419563
2642,2642,3,0.6341,"json, function, fragment, test, pass, expect, argument, mock, format, pars",58474863
2643,2643,3,0.8981,"json, function, fragment, test, pass, expect, argument, mock, format, pars",58492341
2644,2644,3,0.8487,"json, function, fragment, test, pass, expect, argument, mock, format, pars",58504656
2645,2645,2,0.5867,"upload, await, imag, function, resolv, new, filenam, stream, bodi, encod",58506009
2646,2646,1,0.5761,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",58523646
2647,2647,1,0.4656,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",58627767
2648,2648,0,0.6586,"edg, cursor, pagin, connect, key, limit, search, totalcount, repositori, filter",58632921
2649,2649,1,0.9548,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",58715563
2650,2650,4,0.8817,"relay, fragment, viewer, new, compon, class, edg, fetch, updat, content",58738886
2651,2651,2,0.778,"upload, await, imag, function, resolv, new, filenam, stream, bodi, encod",58752657
2652,2652,1,0.9739,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",58839562
2653,2653,1,0.7767,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",58845102
2654,2654,3,0.9674,"json, function, fragment, test, pass, expect, argument, mock, format, pars",58868414
2655,2655,1,0.8839,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",58874940
2656,2656,3,0.9676,"json, function, fragment, test, pass, expect, argument, mock, format, pars",58889581
2657,2657,4,0.9694,"relay, fragment, viewer, new, compon, class, edg, fetch, updat, content",58913971
2658,2658,3,0.9736,"json, function, fragment, test, pass, expect, argument, mock, format, pars",58944342
2659,2659,3,0.8536,"json, function, fragment, test, pass, expect, argument, mock, format, pars",59038727
2660,2660,3,0.898,"json, function, fragment, test, pass, expect, argument, mock, format, pars",59114811
2661,2661,1,0.9732,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",59128416
2662,2662,0,0.9815,"edg, cursor, pagin, connect, key, limit, search, totalcount, repositori, filter",59175134
2663,2663,1,0.6951,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",59187190
2664,2664,3,0.8829,"json, function, fragment, test, pass, expect, argument, mock, format, pars",59192952
2665,2665,1,0.9541,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",59220601
2666,2666,3,0.8829,"json, function, fragment, test, pass, expect, argument, mock, format, pars",59225774
2667,2667,3,0.5332,"json, function, fragment, test, pass, expect, argument, mock, format, pars",59240266
2668,2668,0,0.8182,"edg, cursor, pagin, connect, key, limit, search, totalcount, repositori, filter",59243001
2669,2669,2,0.7981,"upload, await, imag, function, resolv, new, filenam, stream, bodi, encod",59311194
2670,2670,1,0.9523,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",59320357
2671,2671,3,0.7738,"json, function, fragment, test, pass, expect, argument, mock, format, pars",59329329
2672,2672,3,0.5028,"json, function, fragment, test, pass, expect, argument, mock, format, pars",59366390
2673,2673,1,0.9865,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",59417899
2674,2674,1,0.6985,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",59431353
2675,2675,0,0.8958,"edg, cursor, pagin, connect, key, limit, search, totalcount, repositori, filter",59441010
2676,2676,2,0.6173,"upload, await, imag, function, resolv, new, filenam, stream, bodi, encod",59571619
2677,2677,1,0.9698,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",59591698
2678,2678,1,0.9902,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",59598978
2679,2679,3,0.5971,"json, function, fragment, test, pass, expect, argument, mock, format, pars",59625562
2680,2680,3,0.5077,"json, function, fragment, test, pass, expect, argument, mock, format, pars",59643851
2681,2681,1,0.9413,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",59653373
2682,2682,4,0.5135,"relay, fragment, viewer, new, compon, class, edg, fetch, updat, content",59658290
2683,2683,3,0.8978,"json, function, fragment, test, pass, expect, argument, mock, format, pars",59684001
2684,2684,1,0.79,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",59691142
2685,2685,4,0.8814,"relay, fragment, viewer, new, compon, class, edg, fetch, updat, content",59701404
2686,2686,0,0.2,"edg, cursor, pagin, connect, key, limit, search, totalcount, repositori, filter",59744025
2687,2687,2,0.6343,"upload, await, imag, function, resolv, new, filenam, stream, bodi, encod",59752294
2688,2688,1,0.7293,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",59770905
2689,2689,3,0.9546,"json, function, fragment, test, pass, expect, argument, mock, format, pars",59801284
2690,2690,0,0.2,"edg, cursor, pagin, connect, key, limit, search, totalcount, repositori, filter",59802175
2691,2691,3,0.8455,"json, function, fragment, test, pass, expect, argument, mock, format, pars",59808022
2692,2692,2,0.9654,"upload, await, imag, function, resolv, new, filenam, stream, bodi, encod",59829656
2693,2693,1,0.9727,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",59850337
2694,2694,1,0.5692,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",59869428
2695,2695,3,0.8266,"json, function, fragment, test, pass, expect, argument, mock, format, pars",59879438
2696,2696,1,0.9708,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",59922267
2697,2697,0,0.2,"edg, cursor, pagin, connect, key, limit, search, totalcount, repositori, filter",59927545
2698,2698,3,0.9693,"json, function, fragment, test, pass, expect, argument, mock, format, pars",59954815
2699,2699,1,0.9709,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",59973597
2700,2700,1,0.5095,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",59977396
2701,2701,1,0.6195,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",59986364
2702,2702,3,0.9319,"json, function, fragment, test, pass, expect, argument, mock, format, pars",59992499
2703,2703,1,0.708,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",60033042
2704,2704,1,0.9608,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",60039683
2705,2705,1,0.8988,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",60048401
2706,2706,0,0.9515,"edg, cursor, pagin, connect, key, limit, search, totalcount, repositori, filter",60101391
2707,2707,1,0.5328,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",60105102
2708,2708,1,0.9372,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",60115973
2709,2709,3,0.8977,"json, function, fragment, test, pass, expect, argument, mock, format, pars",60116190
2710,2710,1,0.8656,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",60116946
2711,2711,1,0.963,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",60123872
2712,2712,1,0.9377,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",60158668
2713,2713,4,0.7295,"relay, fragment, viewer, new, compon, class, edg, fetch, updat, content",60178222
2714,2714,1,0.8977,"fragment, enum, includ, direct, document, argument, kind_name, oper, status, kind",60187260
2715,2715,0,0.8891,"edg, cursor, pagin, connect, key, limit, search, totalcount, repositori, filter",60196179
2716,2716,4,0.5331,"relay, fragment, viewer, new, compon, class, edg, fetch, updat, content",60234696
